2724.8681672025723 0.61326337
2503.3022508038584 0.49846086
888.6919127086007 0.2297806
1423.0691318327974 0.40020227
12897.869062901156 1.1190954
907.598717948718 0.20728822
2360.9807445442875 0.4165664
1454.7899838449111 0.5238656
903.4646074646074 0.21641949
10714.225442834138 0.7543511
662.7445442875481 0.23041648
603.0498392282958 0.21409369
1607.3971722365038 0.3391598
5817.17458279846 0.62652135
2852.3068035943515 0.52109367
4338.791450777202 0.48271525
3735.5148005148003 0.58649766
4029.4616368286447 0.5359683
2890.7284427284426 0.55208606
1859.305466237942 0.39106405
967.9715242881072 0.26920545
1485.344030808729 0.33735755
2304.5289575289576 0.54621446
4164.555735056543 0.76933396
3255.469281045752 0.8450012
2179.3273427471117 0.47851688
1975.4993581514761 0.5083616
3469.5192926045015 0.5931347
3328.1971649484535 0.47053137
4238.802310654685 0.3898419
1766.6237942122186 0.3526955
10178.766666666666 0.999913
921.7455716586152 0.1964684
2320.375641025641 0.51360655
5491.365971107544 0.8596676
4490.09807073955 0.700648
1796.3948220064724 0.24596499
1286.4020618556701 0.39511424
1704.2320512820513 0.42488405
2099.023076923077 0.3804075
2647.2796391752577 0.552244
596.5852090032155 0.1626296
4144.929032258065 0.5328915
1816.0513478818998 0.3893888
1387.6653895274585 0.40881833
1115.990291262136 0.27933374
13958.1961414791 1.3118447
6046.676848874598 1.1447123
1333.2841091492776 0.41306484
899.9260450160772 0.4153037
2008.9083601286175 0.32550436
2311.8105939004818 0.4791795
2260.1641025641024 0.25185132
1443.165596919127 0.42393014
1514.5940721649486 0.4408376
1150.6404494382023 0.26166308
1854.1463414634147 0.38120538
3164.9194847020935 0.5419548
5910.837620578778 0.73978776
4211.252888318357 0.55725706
12468.170918367347 1.0516739
5018.147435897436 0.42705873
3888.445466491459 0.61767465
4614.526229508197 0.66371065
2930.9781771501926 0.40963662
3600.939588688946 0.5855094
3591.4059278350514 0.48330525
4583.227053140096 0.5747607
5699.670418006431 0.70694345
1740.3661971830986 0.36708194
1761.4633204633205 0.5601162
1245.751282051282 0.29754388
3892.813384813385 0.72568876
6247.885852090032 0.7281889
1111.1521035598705 0.29417107
1329.5634028892455 0.4063612
4076.983922829582 0.6097594
3078.446726572529 0.45458195
7675.0965250965255 1.087104
777.9114249037227 0.29437548
8576.736164736165 0.8417249
2055.6993548387095 0.40172547
2150.9268292682927 0.36757174
1294.2060301507538 0.4585435
4857.594202898551 0.79951394
5777.431937172775 0.91101927
4087.06518904824 0.64201486
2265.3938223938226 0.5930066
742.6837387964149 0.291082
1801.2063492063492 0.4928376
1143.5410628019324 0.22709036
2712.5051020408164 0.4117506
1943.724358974359 0.2822684
4284.980707395498 0.7439062
1610.8006430868168 0.36114997
2229.3966623876763 0.43852642
1534.0089285714287 0.3595108
3718.429305912596 0.53410316
1500.2266881028938 0.3126783
720.1638709677419 0.32304314
2029.0641848523749 0.39528874
869.4710610932476 0.16302626
2050.8103225806453 0.52871275
1121.4581993569132 0.350494
981.5057766367138 0.37637573
903.1866151866152 0.30456716
2652.92 0.6212708
2292.5675675675675 0.533265
1717.7536231884058 0.3879196
746.8778135048232 0.42308113
1408.029601029601 0.35873455
1894.8940609951846 0.49800313
1170.033376123235 0.363562
1924.8745980707395 0.2577342
11335.910141206676 0.75995237
1730.7845161290322 0.33967292
1018.120578778135 0.28091496
8418.106756756757 0.79713184
2787.6653333333334 0.40607038
648.4549839228296 0.2950762
2560.859693877551 0.5390223
3989.3660714285716 0.6081222
3325.998694516971 0.59433866
2764.3976833976835 0.39614782
3198.1030595813204 0.7084162
2847.9627727856227 0.49732742
3061.4350064350065 0.52512395
2776.25641025641 0.4405073
915.4823151125402 0.3087803
4238.492921492922 0.63356435
1513.5935483870967 0.3393498
3967.154340836013 0.6835593
1882.413748378729 0.5408044
940.3853092783505 0.16474698
3861.4658944658945 0.7224092
1240.2290862290863 0.30744448
2935.100386100386 0.6182708
4471.878205128205 0.59393954
3237.7282958199357 0.4754341
1108.6254826254826 0.36122102
1210.4591439688716 0.3277063
1280.9128738621587 0.45868507
3549.4915912031047 0.53979266
1011.4852374839538 0.3436558
2373.714470284238 0.31568092
4434.046623794212 0.5782131
1718.9216710182768 0.5990109
6807.696284329564 0.6257002
1951.3183279742766 0.4363032
1443.8196457326892 0.23187788
2280.9679487179487 0.37461147
3210.2522407170295 0.55939996
4563.444159178433 0.5062108
2316.2347600518806 0.40228102
5215.935483870968 0.55269915
6035.4502551020405 0.6011091
1694.3894601542415 0.4834579
2787.0924261874197 0.61468047
1600.8456591639872 0.4096686
3334.271907216495 0.5751872
5676.731511254019 0.4664638
2038.5804375804375 0.36359566
2261.737789203085 0.29548785
4864.18431372549 0.81117547
4241.946398659967 0.6383099
9874.073548387098 1.0668931
3094.8432642487046 0.52224207
990.545746388443 0.28252074
3271.168380462725 0.79713917
1837.2970550576185 0.39049998
2348.410090556274 0.4003073
1142.4889466840052 0.35742587
4864.02053915276 0.9106138
1813.8282051282051 0.34224263
1289.330322580645 0.3309114
3367.960205391528 0.55488324
5728.71318822023 0.92916685
1366.7104247104246 0.3877906
9466.744310575636 1.009195
2099.029336734694 0.5440002
1452.6768488745981 0.32672566
1205.3022508038584 0.15439081
3947.361736334405 0.6223244
832.8100128369705 0.28134733
3937.105128205128 0.7107169
656.790757381258 0.31748486
1225.0 0.38001266
2642.8263665594855 0.47996768
1436.2833333333333 0.47868404
1843.6670951156811 0.5509014
2385.4376623376625 0.516176
882.3827319587629 0.13276541
3448.3178893178892 0.66032463
1202.8380462724936 0.356676
1989.2154340836014 0.33658004
1261.6043533930858 0.4936016
2963.1454248366013 0.4167672
4354.359223300971 0.47709042
723.0875160875161 0.30675656
1640.0564102564103 0.46428117
1845.2205128205128 0.3825298
2233.848133848134 0.39239037
6422.586816720257 0.657577
2656.997432605905 0.4241031
1994.2074468085107 0.5432529
1259.429882044561 0.24466689
1478.1514360313315 0.33050537
6315.400321543409 0.87131596
6007.394094993581 0.5187739
4238.182642487047 0.7225607
3064.405128205128 0.49944162
1196.5799676898223 0.34687135
3840.070785070785 0.5607048
1067.2870012870012 0.21857862
3602.4444444444443 0.63463396
660.6454081632653 0.18458174
838.5273311897106 0.34734967
1388.4684684684685 0.44797823
1820.1248391248391 0.42221138
2857.0498721227623 0.7633376
7261.371173469388 1.2667994
1753.6398713826366 0.39735574
1328.834403080873 0.30495223
1801.3761232349166 0.3095803
2045.043870967742 0.46786827
4177.834405144695 0.8266992
9021.771612903225 0.9011593
3392.2889245585875 0.52380717
3348.0412903225806 0.4527982
1374.058064516129 0.57001024
2184.1463022508037 0.38771796
1922.6875 0.40517926
4927.319935691318 0.6152469
856.7092568448501 0.25691244
4520.556714471969 0.89466023
1504.698717948718 0.32615736
2735.140052356021 0.46517748
1559.6038647342996 0.49192464
2535.985806451613 0.40188888
5852.372448979592 0.4452297
1037.9217948717949 0.25666142
1305.05148005148 0.45269877
1380.5382653061224 0.31531703
2366.4476650563606 0.6523192
401.48523748395377 0.22687945
1825.9051446945339 0.41728824
1452.8055190538764 0.5098452
4045.5173745173747 0.49556512
1979.3360128617364 0.45808247
1591.2406692406691 0.4387731
742.9581993569132 0.23531021
1017.0631443298969 0.18321179
1182.9917763157894 0.3929036
829.7050452781372 0.3622418
14878.902688860435 1.5989134
3304.446726572529 0.4635281
11268.648267008986 1.0510659
1122.6012861736335 0.34617814
827.4467265725289 0.31619123
1079.2778489116517 0.2380871
1520.3915275994866 0.31425008
2227.1093247588424 0.57202584
3111.590111642743 0.57760113
2020.7684887459807 0.65575445
4792.507122507122 0.80093086
1773.6507731958764 0.3661068
1948.3086816720256 0.32976937
2173.686934023286 0.659025
1059.95892169448 0.26918814
4955.464102564102 0.72582823
1714.978120978121 0.48010978
1399.4890322580645 0.29334933
5066.609756097561 0.85674316
2242.826923076923 0.5388449
9927.8459563543 1.1757779
886.7234314980794 0.19970316
1601.5385852090033 0.5888069
1121.0369774919614 0.36877695
3617.059202059202 0.48840624
974.7144736842105 0.49061084
1823.6258234519105 0.39914128
3851.4890885750965 0.57201856
1976.2968960863698 0.4240719
1189.4659820282413 0.32007617
1942.5031928480205 0.38745347
2082.247435897436 0.46362007
789.2252252252252 0.20531799
1457.0979133226324 0.3649237
1587.4467741935484 0.2853309
1936.5072463768115 0.46864355
1401.2785829307568 0.36650166
4105.200510855683 0.3764231
3337.1763191763193 0.5934006
1660.1688524590163 0.548843
1343.2076923076922 0.2544109
791.0916398713827 0.2871478
2863.8896020539155 0.46722043
2198.4943457189015 0.42950553
1012.0499359795134 0.3837946
2288.057915057915 0.49489984
5011.242346938776 0.56507945
7602.7599486521185 0.7530844
721.0980707395498 0.28518
1010.7073954983923 0.36241752
5269.982028241335 0.7790577
975.151282051282 0.44817126
1241.3247753530168 0.41159883
2007.9823151125402 0.31555948
1780.4832474226805 0.29790038
1217.7876447876447 0.41413364
1669.9165596919127 0.5180571
2926.9212598425197 0.42660666
5156.480158730159 0.6581217
3197.435567010309 0.6004324
1030.2680577849117 0.49663702
1045.4659820282413 0.35699505
4697.967585089141 0.96036434
3498.651785714286 0.49647072
2438.1345407503236 0.36220378
5128.068035943517 0.63563716
1503.573076923077 0.24338369
757.9127086007702 0.3131822
4270.397946084724 0.72595066
798.666129032258 0.37212464
1777.4425675675675 0.4544548
6927.695763799743 1.061906
2246.0145161290325 0.5077739
1499.6861979166667 0.34246516
1592.3192307692307 0.39372817
2918.1838709677418 0.49809772
8940.77564102564 0.88372964
1377.5373711340205 0.34494486
1598.9590792838874 0.32504568
1409.3418940609952 0.42741698
3195.065806451613 0.47044995
1333.4934426229509 0.5376817
2471.812199036918 0.46483704
1785.2540192926044 0.47449002
3300.993569131833 0.578098
2479.9935233160622 0.51947093
3806.3951093951096 0.64424324
753.9581993569132 0.31580564
2949.6254826254826 0.5292541
3529.878431372549 0.5151217
1216.836970474968 0.31922346
4368.988416988417 0.77580494
806.9278350515464 0.15355836
855.830310880829 0.18530744
3684.7845659163986 0.429752
2553.0309677419355 0.3954568
1588.753020134228 0.3278807
1728.841059602649 0.5775342
1952.3766578249338 0.5735613
2074.7490347490348 0.5234306
3030.2130937098846 0.4075143
1121.3337612323492 0.31005538
1237.7323037323038 0.2910925
4846.114147909968 0.47922322
1545.8494208494208 0.4139862
5152.977491961415 0.9020018
1359.955497382199 0.2950898
1713.6845637583892 0.44006532
923.2150259067357 0.29555857
3008.546391752577 0.71251947
2340.8973042362004 0.5014236
1355.229765013055 0.3392473
3114.465460526316 0.4957769
4893.872750642674 0.6977651
1892.24115755627 0.34608078
1484.9646869983949 0.41873
2217.2038461538464 0.43793416
3693.3770913770913 0.65707105
1193.8214285714287 0.32960707
3070.578778135048 0.618416
2709.726683937824 0.46736273
6286.422150882825 0.9213611
4781.654895666132 0.9080223
3497.792525773196 0.51896507
1091.987163029525 0.26290578
1445.6479099678456 0.40938616
685.970398970399 0.17956814
1887.9070967741936 0.3382744
2204.843234323432 0.60255295
1205.8591549295775 0.39036667
2993.1403712296983 0.48028165
2658.403080872914 0.5319417
1387.7761674718197 0.45900732
1789.7567567567567 0.4453443
2000.9066022544284 0.30840138
984.992277992278 0.15472041
1071.1591784338896 0.36683553
4025.770618556701 0.47812286
1346.362002567394 0.3462692
1234.5273311897106 0.48908386
1286.8670076726344 0.35587567
1906.2721437740693 0.35134482
1539.3900481540932 0.23971488
3742.6340288924557 0.5444569
4915.121990369182 0.5423868
9717.337612323492 0.745968
1236.875816993464 0.34021953
1969.3713826366559 0.44262153
3544.0975609756097 0.7789971
12017.469151670952 1.1804467
2243.524115755627 0.5583618
5766.737451737452 0.74196416
3426.2313624678663 0.47464353
3243.043422733078 0.6755359
2601.2195121951218 0.43879882
3870.8451612903227 0.7433543
2190.3502604166665 0.38586652
2516.158709677419 0.5976989
1371.0530546623795 0.4400411
2953.9035202086047 0.44994828
3965.593464052288 0.57147133
4528.653796653796 0.69152325
1605.6858974358975 0.41069221
1117.8488745980708 0.425659
1241.6183006535948 0.44987863
915.3603603603603 0.34278524
1571.3997429305912 0.31894135
1293.6859716859717 0.38075182
1203.2769230769231 0.47486046
658.4935691318328 0.20846902
3930.098228663446 0.7479891
1156.2824133504494 0.38745484
1703.7021822849808 0.4130525
4143.898717948718 0.46950433
1558.2551282051281 0.42439318
3179.895498392283 0.5412209
1572.0577849117176 0.35469064
1155.4079794079794 0.3678335
1798.484602917342 0.4229217
2454.6935897435897 0.47943267
1486.4811932555124 0.3352637
5085.1858974358975 1.0573142
4937.05648267009 0.857368
872.1030927835052 0.25997266
3965.645699614891 0.63810086
1714.2832 0.5772436
3851.7014157014155 0.7281505
1338.696542893726 0.41041026
4410.788524590164 0.71963966
3075.3376123234916 0.41398248
1075.909677419355 0.35064417
763.9405144694534 0.27876747
4290.017105263158 0.7041299
3789.7464788732395 0.54545754
9303.104993597952 0.8846036
2890.903381642512 0.6461673
5013.555840821567 0.8502582
1865.4234234234234 0.5334046
6495.840947546531 0.93167406
1304.6597110754415 0.33080387
2251.889932885906 0.53327024
3302.879021879022 0.40808824
1739.4921875 0.40376765
8849.355584082157 1.0724076
2688.2620578778137 0.5474244
2616.0962772785624 0.55287665
2545.7310167310166 0.55205524
2413.2898172323758 0.47548926
7876.942602040816 0.63611513
2617.7306451612903 0.564209
1307.282958199357 0.26713803
2918.4709677419355 0.5459723
1386.95 0.3056099
1525.048231511254 0.3335884
1570.6084724005134 0.24977042
2577.146153846154 0.4989685
768.4071082390954 0.4061956
4227.253865979382 0.537467
3737.0824915824915 0.46658128
693.7027027027027 0.26179323
2466.4146341463415 0.37892327
4538.6688102893895 0.6383516
709.6907216494845 0.44394854
930.8971061093248 0.15522493
1055.3612565445026 0.40852195
1508.144694533762 0.4026698
2296.3478818998715 0.5313762
6612.4138486312395 0.7893152
2469.2403598971723 0.4617612
1229.7797427652733 0.30264708
1062.8074454428754 0.29406905
3768.733333333333 0.78108984
1585.3360128617364 0.43562922
2314.7086614173227 0.4954201
3039.1993569131832 0.4400095
2029.5932475884244 0.32970008
1302.9544863459037 0.28699854
3156.5521172638437 0.48586676
13539.282958199357 1.2349534
8671.269430051814 0.93110526
1878.5144694533763 0.41585922
1398.2185714285715 0.45996803
1889.9375 0.33266932
2175.3107438016527 0.61317116
3046.2913992297817 0.33636174
3599.9201030927834 0.42553443
8017.680823680824 0.66458964
1024.854219948849 0.41130516
1599.7034659820283 0.45728245
1625.6350482315113 0.43237594
1536.081818181818 0.31670207
3276.0751295336786 0.7137454
3312.457990115321 0.42933127
907.9180064308682 0.405938
2430.165172855314 0.4238185
892.786171574904 0.26720434
1525.5251612903226 0.49988288
1016.4916559691912 0.2647226
1003.3088803088804 0.37848887
2439.8002594033724 0.43413937
2158.4783163265306 0.5027157
1663.8472668810289 0.41835806
1256.2684887459807 0.34712377
3256.378826530612 0.46464103
3367.2207958921695 0.37663567
653.0112540192926 0.264699
2197.9399477806787 0.57031614
3543.797193877551 0.6218486
1202.6720257234726 0.35010654
1860.1153342070772 0.6013531
4749.948 0.86469835
2586.7323037323035 0.4756548
1484.5958549222798 0.3838462
810.8906048906049 0.26647228
831.8262548262549 0.24273384
858.6592977893368 0.1930368
5371.807383627608 0.84837776
1017.0257234726688 0.23973222
2152.6371794871793 0.33097187
1775.4819587628865 0.44066143
792.3543689320388 0.2825987
946.2969502407705 0.26976025
1217.5718050065875 0.2523084
1566.3487773487773 0.34140936
2269.206675224647 0.46501026
3090.1605263157894 0.6299332
2721.249196141479 0.50058347
5146.481338481339 0.78783417
4008.6897435897436 0.5834702
2671.076523994812 0.5622717
1497.573268921095 0.29803574
1638.4993564993565 0.38483363
4870.377720870679 0.47420835
1468.6007702182285 0.33575812
982.8996138996139 0.34533688
2411.379421221865 0.5147617
2273.496784565916 0.74422866
1022.2076923076924 0.30508822
4879.295250320924 0.6641071
3058.059677419355 0.48721215
1070.423076923077 0.3269242
4771.735099337749 0.88025945
1754.5454545454545 0.31008348
764.8263665594856 0.2994889
1394.2952503209242 0.26096052
1888.7802907915993 0.40175062
1832.6352040816328 0.40493885
4826.884678747941 0.5039338
1211.6182519280205 0.3859667
1315.059202059202 0.30170706
2110.0808580858084 0.3655651
2067.5765765765764 0.320677
1186.74115755627 0.23791842
3236.792604501608 0.5653482
2632.9783163265306 0.471165
2118.126805778491 0.43647376
622.9598715890851 0.14148477
2217.060489060489 0.44291773
799.0130548302872 0.32302597
1241.1065468549423 0.35012978
2577.107329842932 0.6383253
1642.6801292407108 0.5382333
2240.7458279845955 0.5130569
1721.7133655394525 0.576815
3521.5895424836604 0.6718643
7013.2170418006435 0.90020764
1345.1994851994853 0.36540678
1835.450160771704 0.36590114
2358.550576184379 0.38041434
3201.763942931258 0.5063124
2119.4495114006513 0.36285388
2853.2372322899505 0.5181365
2959.3994878361077 0.78632736
1105.5455712451862 0.34869856
2627.867779204108 0.49467212
2867.921694480103 0.5425614
3541.1572890025577 0.560506
6532.882882882883 0.7400316
2148.086677367576 0.33007678
1608.1173469387754 0.42472312
833.2676962676962 0.27990174
1659.0948717948718 0.30271378
2141.048655569782 0.5528193
5066.846350832267 0.67794204
4850.883570504528 0.6794364
2175.6296296296296 0.4946182
4729.521235521235 1.0263754
2965.0397435897435 0.57284015
720.5966494845361 0.12432116
2934.425064599483 0.40464583
974.0911424903722 0.2789438
1774.392857142857 0.54141605
1575.4501312335958 0.2554181
2090.548717948718 0.42127642
814.1360718870346 0.20024632
2640.3569131832796 0.38176703
1910.0733590733591 0.21877015
2281.726923076923 0.5453614
5483.87117552335 0.58140707
1408.8578745198463 0.41209242
5379.712439418417 0.89200616
2734.7284427284426 0.55075675
1951.7997432605905 0.45783564
2804.2532258064516 0.56205946
2505.550706033376 0.63473105
6937.644329896907 0.99721533
1827.6645161290323 0.5193479
7239.090257879656 1.0796134
2745.840836012862 0.48502523
1381.5791505791506 0.42967182
1082.8921694480102 0.33546147
1217.7104591836735 0.17321578
6419.139871382637 0.77359194
2421.8763020833335 0.4684233
953.1976893453145 0.2765031
5290.861736334406 0.65073556
1141.6757105943152 0.43772918
1145.9336734693877 0.30561677
4445.142857142857 0.5572569
2007.3543003851091 0.4116456
2713.814671814672 0.4191564
6574.349019607843 1.0612085
919.1832797427653 0.302211
901.5673940949936 0.2573015
924.2206451612903 0.3363349
4898.905144694534 0.6603203
950.4324324324324 0.36083376
827.4067524115756 0.30364585
4889.0433386837885 0.7743979
1236.2998712998713 0.41848445
1896.9274193548388 0.2249348
1308.875641025641 0.28755793
3242.2737520128826 0.5378748
2453.4503916449084 0.3929158
824.9426020408164 0.32080203
2323.881595881596 0.3754379
1509.329581993569 0.35018677
3107.4278350515465 0.5756226
1064.591968911917 0.27119747
2910.9264516129033 0.69965875
1102.9855305466237 0.40126047
8838.479591836734 1.0191221
3269.4634146341464 0.45136672
3036.3214285714284 0.5144114
11673.033376123234 1.2458457
5287.41961414791 0.52944016
1207.0515463917525 0.46579406
5468.127906976744 0.75877565
5490.4951768488745 0.7985312
2001.0720720720722 0.33601198
3366.1779769526247 0.6329482
1537.9421052631578 0.34425658
4956.934362934363 0.7456131
5216.539325842697 0.5038591
5195.077170418006 0.69249356
1311.7696267696267 0.3822744
1193.550576184379 0.40102518
1551.376811594203 0.53135157
1844.8864516129033 0.65304816
2185.576530612245 0.47693962
7364.962724935733 1.0395622
3396.3758043758044 0.5371818
1590.9718309859154 0.33716962
980.524115755627 0.34555012
3448.764175257732 0.68727595
1999.7640306122448 0.38776276
4449.326059050064 0.66974914
2753.184516129032 0.8841475
1749.1052631578948 0.4105185
1262.9514066496163 0.34304035
498.60289389067526 0.17943366
871.5918032786885 0.32849643
1191.2692810457515 0.40518942
2947.5771704180065 0.49980155
1359.8417639429313 0.3930493
2294.1993569131832 0.54099345
1968.2974276527332 0.4078815
1737.0038659793815 0.58009166
761.5584082156611 0.311749
3476.8183006535946 0.4809883
1193.7560975609756 0.3700257
1526.7871794871794 0.22991501
3394.2379421221863 0.54769206
859.274358974359 0.27028266
968.6209987195903 0.28733873
2409.341836734694 0.54531574
1126.973813420622 0.5187987
6327.593589743589 0.7910896
1286.920614596671 0.5888558
1123.0625 0.5424402
16244.414634146342 1.1624228
1133.2334943639291 0.3298576
1347.4604591836735 0.29968253
2098.003926701571 0.34583396
1335.0832266325224 0.4377492
2826.3778135048233 0.48498282
2358.812987012987 0.40771583
2802.2787096774196 0.47752634
1056.7345360824743 0.30763587
3163.801290322581 0.5169199
2689.9293966623877 0.47774598
2356.0334928229663 0.51947063
1744.5725288831836 0.40326732
1081.5371794871794 0.32459795
2339.81098546042 0.4538881
2695.6209677419356 0.40491086
838.2362924281985 0.22421968
1739.344030808729 0.32151905
7227.514762516046 0.7877951
923.6367137355584 0.2148907
5997.801020408163 0.6544654
1029.9293966623877 0.34079596
1225.6012861736335 0.48617464
2003.1958495460442 0.57394266
2628.6077170418007 0.45099363
1144.931788931789 0.3686634
1842.3842443729905 0.5790422
1225.8257477243174 0.3290821
1462.8852988691438 0.5167356
1284.8520900321544 0.37151152
2969.1381578947367 0.5544735
2446.266452648475 0.5046632
1325.780487804878 0.338117
3192.1496402877697 0.5505799
2287.3764404609474 0.30480874
3534.596129032258 0.6992117
1389.4135723431498 0.41483754
3830.5048231511255 0.63931805
1403.2230769230769 0.32757425
2584.975195822454 0.5914157
1679.2961165048544 0.34853643
3508.754161331626 0.5096949
1613.4935691318328 0.47716594
7986.97946084724 0.8537733
9852.556270096464 1.0091814
1858.686495176849 0.4925834
1283.415917843389 0.29209188
1866.0998389694041 0.35872316
4148.224516129032 0.4647892
999.3401797175867 0.35661328
2451.009646302251 0.43130004
1577.3042362002568 0.3541439
897.2631578947369 0.27728358
590.1274131274131 0.26026246
978.9576379974326 0.39981237
1515.078507078507 0.33367136
1980.281350482315 0.4408439
1137.8743523316061 0.2534429
1132.7459807073956 0.30485603
4381.297082228117 0.70148236
2270.2901155327345 0.45874143
2608.223214285714 0.43251935
2339.6957637997434 0.408749
3097.4405144694533 0.5131357
2220.9533762057877 0.38622934
948.1195372750643 0.32756114
1655.121794871795 0.40846536
2359.540192926045 0.3348217
4869.317523056653 0.9415678
3622.4462915601025 0.60115117
3392.264667535854 0.46057686
787.3337612323492 0.17658164
1719.0256081946222 0.33486995
770.0129032258064 0.23581764
1308.9372599231754 0.33520886
7861.103979460847 0.7058413
2527.659411011524 0.4840088
8012.346598202824 0.5162816
1745.1711711711712 0.2710578
1466.3465982028242 0.38339606
6142.504516129033 0.50270045
2747.4929214929216 0.44025928
2123.2438391699093 0.5656017
1388.0690208667736 0.4171478
1709.4658792650919 0.46002787
1692.5838668373879 0.37392756
851.2109500805153 0.23268062
1455.365971107544 0.40682563
1745.7361647361647 0.47445193
2430.433889602054 0.3836355
2804.0954838709677 0.44095293
2130.956862745098 0.3754274
1341.994722955145 0.41540888
1880.6919127086007 0.5077989
2007.621187800963 0.6121515
4652.021897810219 0.8775742
988.8331193838254 0.2918124
1635.4064102564103 0.35876048
893.3520900321544 0.38246742
1132.2342342342342 0.4377859
3165.939189189189 0.49071467
10603.17564102564 1.0188774
849.7363344051447 0.40250537
3065.179257362356 0.5691119
4828.657824933687 0.69583637
1343.4770408163265 0.27859965
1593.06161745828 0.33277166
1195.8883183568678 0.41090044
3727.7458064516127 0.8059201
2632.03594351733 0.4932515
722.1602564102565 0.25573227
1455.9896907216496 0.39410737
2303.9946666666665 0.41981554
2492.5296950240772 0.41552666
957.7741935483871 0.37330538
2370.736434108527 0.52737945
1805.8665785997357 0.5006537
3463.3440721649486 0.69775784
1128.3279742765274 0.32253107
1581.6598202824134 0.34792417
2649.7195281782438 0.3639956
3038.3629343629345 0.61140454
713.9646302250804 0.28045443
711.3788265306123 0.285792
1892.2038461538461 0.46848246
12098.233022636485 1.4186577
13270.202806122448 0.9996498
3353.309067688378 0.6584037
1531.4679487179487 0.38526198
667.7746478873239 0.25336006
1661.4887459807073 0.44201753
2202.8664955070603 0.34652433
8345.521181001284 0.8549443
1181.7397435897435 0.21097365
2209.568677792041 0.5519357
3767.1414790996782 0.6160149
1944.9308681672026 0.45497933
1419.2708600770218 0.3427754
2327.779742765273 0.52741003
1125.173969072165 0.37842914
1236.951768488746 0.34239578
1555.3555840821566 0.4535401
3400.893548387097 0.5551502
1159.3055198973043 0.38697922
3514.2798408488065 0.6192434
5994.480707395498 0.61189324
1838.3435897435897 0.36626154
993.4605433376455 0.36139888
5751.067183462533 0.7628604
1698.9987163029525 0.41472283
958.9389067524115 0.24119017
3943.6221864951767 0.65975577
2656.1404639175257 0.41989094
1932.710610932476 0.46312448
1174.9855305466237 0.26160327
6371.818998716303 0.86558694
2602.8346581875994 0.6738029
1156.315112540193 0.43220413
1344.951093951094 0.5550389
1894.423620025674 0.47047517
5853.1688102893895 0.8604415
1609.7458279845957 0.3985312
6529.506600660066 0.63264626
1050.146718146718 0.36958757
1970.218649517685 0.57464206
739.6903973509934 0.22416353
1432.5032154340836 0.4332098
6399.998719590269 0.78549546
9145.474489795919 0.7043434
2390.163029525032 0.54973745
8958.088688946016 0.8932153
737.8898847631242 0.22148319
2967.358151476252 0.7050531
3434.5705128205127 0.37491146
2473.7612323491658 0.5799922
7725.4469453376205 0.6668753
4082.582781456954 0.78274333
1305.0115681233933 0.24671674
1701.7128205128206 0.37258974
1469.079081632653 0.3472147
1483.6835781041389 0.628185
2164.2689832689834 0.5342631
2565.012836970475 0.48586065
2622.956451612903 0.45748553
3299.2926829268295 0.43068004
2038.0102695763799 0.4247288
13780.54813863928 1.1838827
4079.5930680359434 0.81526476
1917.0387096774193 0.4028744
1604.3963963963963 0.3278279
2347.5159151193634 0.540419
3271.4333333333334 0.5156991
2867.9075738125803 0.49288645
2339.9308093994778 0.5957851
1409.3446054750402 0.43453923
691.4234234234234 0.3115917
2834.4309677419355 0.4805215
5442.056878306878 0.853431
1062.0932475884244 0.45890316
2627.278582930757 0.35958105
3697.409967845659 0.48146522
756.226688102894 0.18756105
1883.1920103092784 0.47000661
2028.3499344692004 0.40702626
4171.478318002628 0.6244525
1065.8681672025723 0.31552076
2856.8896020539155 0.6085969
4259.661538461539 0.4639173
3011.2981770833335 0.49525964
942.9376657824934 0.32759064
2580.7663671373557 0.4274799
3842.4565217391305 0.7344676
3271.3585147247118 0.55439883
2524.4454428754816 0.4358079
1000.0012804097311 0.3765501
1652.060489060489 0.45815113
3764.920614596671 0.43172234
2659.1360718870346 0.43022677
3143.7104591836733 0.65639424
1100.9473684210527 0.27424428
2073.409967845659 0.4520751
2553.679536679537 0.4555704
1510.5714285714287 0.28697908
739.8633461047255 0.23510398
2528.4104234527686 0.40360275
1183.4903225806452 0.27366516
689.7935897435898 0.26101157
2492.264667535854 0.49592376
2262.0836012861737 0.44525102
1901.0612777053454 0.41431156
1037.6293436293436 0.349762
1626.1861979166667 0.37349913
741.2831402831403 0.22467957
1680.095115681234 0.2686514
1893.6224489795918 0.5833205
2470.323037323037 0.48890698
1229.4144144144145 0.30886027
3627.9910256410258 0.53657347
3630.772785622593 0.5950455
1130.6315789473683 0.25453192
1219.007702182285 0.2943057
969.7333333333333 0.34432992
3385.817741935484 0.6033844
2840.830917874396 0.44763687
887.9240669240669 0.1875137
1304.8617363344051 0.3410104
857.0546623794212 0.22999538
3093.5409622886864 0.38070202
3381.992258064516 0.63950974
814.6844660194175 0.23946175
2662.7765273311898 0.4993593
685.193838254172 0.23776145
1053.4634146341464 0.3647272
1784.8703465982028 0.45059595
1240.163430420712 0.30811247
4007.3153846153846 0.5772275
924.5794701986755 0.31994134
1267.8719275549806 0.4003159
1801.8244766505636 0.34821498
811.0857874519846 0.34483665
885.2862644415918 0.25972793
765.1209781209781 0.27095497
4362.109395109395 0.5545206
9582.048717948717 0.9202426
3098.6167741935483 0.5288012
1878.674358974359 0.42694384
